Date,Open,High,Low,Close,Adj Close,Volume
2010-07-15,99.739998,100.589996,99.699997,100.309998,79.154831,6996100
2010-07-16,100.309998,101.129997,100.269997,100.800003,79.541519,7512400
2010-07-19,100.559998,100.750000,99.980003,100.180000,79.052231,4305800
2010-07-20,100.669998,100.900002,100.180000,100.330002,79.170601,5076600
2010-07-21,100.449997,102.279999,100.410004,102.029999,80.512085,7894200
2010-07-22,101.510002,101.519997,100.820000,100.849998,79.580887,5759700
2010-07-23,100.800003,100.970001,99.690002,99.779999,78.736588,6259100
2010-07-26,99.629997,99.809998,99.000000,99.610001,78.602440,4856400
2010-07-27,98.779999,99.180000,98.570000,98.650002,77.844948,5328000
2010-07-28,98.489998,99.190002,98.269997,98.970001,78.097443,5507200
2010-07-29,98.099998,99.019997,97.919998,98.940002,78.073723,6305500
2010-07-30,100.199997,100.610001,99.849998,100.480003,79.288979,7683200
2010-08-02,99.239998,99.330002,98.750000,98.750000,78.175888,5769200
2010-08-03,99.199997,99.660004,98.930000,99.320000,78.627121,4363500
2010-08-04,99.500000,99.510002,98.559998,98.559998,78.025459,3820400
2010-08-05,99.339996,99.489998,98.839996,99.019997,78.389618,3704200
2010-08-06,99.790001,100.209999,99.489998,100.099998,79.244598,6042400
2010-08-09,99.739998,99.980003,99.610001,99.730003,78.951714,2578500
2010-08-10,100.059998,101.010002,99.470001,99.940002,79.117966,11251000
2010-08-11,100.309998,101.389999,100.309998,101.279999,80.178757,6778300
2010-08-12,101.580002,101.940002,100.870003,101.029999,79.980865,7590100
2010-08-13,101.620003,102.449997,101.480003,102.290001,80.978363,7843600
2010-08-16,104.209999,104.889999,104.070000,104.849998,83.005013,7976200
2010-08-17,104.849998,104.860001,104.000000,104.250000,82.529991,6756800
2010-08-18,105.000000,105.650002,104.489998,104.529999,82.751671,7721600
2010-08-19,104.790001,106.610001,104.639999,106.160004,84.042076,13128500
2010-08-20,106.410004,106.830002,105.839996,106.040001,83.947044,7040300
2010-08-23,105.650002,106.190002,105.250000,106.059998,83.962906,6360100
2010-08-24,107.040001,108.129997,106.669998,107.760002,85.308723,9812100
2010-08-25,108.800003,109.339996,107.070000,107.410004,85.031593,13299800
2010-08-26,107.559998,108.489998,107.290001,108.419998,85.831223,7039900
2010-08-27,107.769997,108.330002,105.199997,105.349998,83.400810,13514000
2010-08-30,106.209999,107.400002,105.820000,107.370003,84.999969,5535300
2010-08-31,108.220001,108.650002,107.620003,108.559998,85.942039,8397000
2010-09-01,107.019997,107.050003,105.089996,106.000000,84.165031,12480700
2010-09-02,105.199997,105.300003,104.400002,104.879997,83.275764,8167600
2010-09-03,102.720001,103.940002,102.699997,103.580002,82.243546,9210700
2010-09-07,105.089996,105.779999,104.809998,105.699997,83.926857,6018400
2010-09-08,105.089996,105.209999,104.360001,104.860001,83.259842,6698400
2010-09-09,103.699997,103.839996,102.639999,102.790001,81.616280,8588900
2010-09-10,102.250000,102.699997,101.849998,102.320000,81.243095,6910300
2010-09-13,101.800003,103.050003,101.769997,102.820000,81.640076,7054800
2010-09-14,103.029999,103.820000,102.970001,103.809998,82.426109,5978100
2010-09-15,102.750000,103.260002,102.139999,102.269997,81.203415,7919100
2010-09-16,101.529999,101.820000,100.849998,101.260002,80.401413,17116200
2010-09-17,101.830002,102.160004,101.320000,101.669998,80.726967,9203600
2010-09-20,102.150002,102.449997,101.690002,102.260002,81.195412,5277800
2010-09-21,102.669998,104.019997,102.260002,103.680000,82.322914,12664000
2010-09-22,104.550003,105.070000,103.849998,104.610001,83.061378,8229400
2010-09-23,105.410004,105.459999,104.239998,104.910004,83.299568,7412200
2010-09-24,103.959999,104.110001,103.500000,103.500000,82.180038,8942500
2010-09-27,104.529999,105.449997,104.480003,105.300003,83.609253,7061600
2010-09-28,105.379997,106.320000,105.339996,106.019997,84.180923,8262900
2010-09-29,106.169998,106.269997,105.349998,105.580002,83.831535,5507100
2010-09-30,105.400002,105.589996,104.029999,105.510002,83.776016,10618400
2010-10-01,104.230003,105.139999,103.980003,104.610001,83.371117,9368400
2010-10-04,104.620003,104.930000,104.410004,104.879997,83.586304,4422700
2010-10-05,104.730003,104.809998,103.930000,104.250000,83.084213,8491800
2010-10-06,104.900002,106.099998,104.860001,105.559998,84.128235,6476100
2010-10-07,105.169998,105.379997,104.669998,104.680000,83.426865,5780700
2010-10-08,104.870003,105.459999,104.220001,104.220001,83.060272,6128700
2010-10-11,104.110001,104.430000,103.940002,104.239998,83.076218,1474200
2010-10-12,104.410004,104.760002,103.180000,103.209999,82.255348,6122400
2010-10-13,102.349998,103.120003,102.040001,103.050003,82.127869,8168400
2010-10-14,103.290001,103.650002,101.470001,101.510002,80.900520,10945000
2010-10-15,100.599998,101.050003,99.889999,100.269997,79.912292,12694700
2010-10-18,101.199997,101.449997,100.779999,101.080002,80.557793,5592200
2010-10-19,100.580002,102.089996,100.550003,101.690002,81.043953,8017500
2010-10-20,101.370003,102.279999,101.209999,101.910004,81.219284,5515800
2010-10-21,101.690002,101.910004,100.690002,100.699997,80.254929,6836100
2010-10-22,100.440002,101.470001,100.410004,101.379997,80.796906,4770700
2010-10-25,102.120003,102.290001,101.550003,101.669998,81.028023,5632300
2010-10-26,100.860001,101.059998,100.050003,100.099998,79.776772,8432000
2010-10-27,99.680000,100.169998,99.220001,99.220001,79.075470,9245200
2010-10-28,99.580002,99.830002,99.160004,99.489998,79.290604,8052600
2010-10-29,99.820000,100.459999,99.620003,100.419998,80.031830,6753800
2010-11-01,100.800003,100.809998,99.489998,99.669998,79.687233,5921000
2010-11-02,100.459999,101.089996,100.419998,100.980003,80.734566,6537400
2010-11-03,101.730003,102.269997,98.430000,98.919998,79.087563,25541800
2010-11-04,99.169998,99.870003,99.080002,99.690002,79.703178,13246500
2010-11-05,98.349998,98.800003,97.980003,97.980003,78.336037,12435000
2010-11-08,98.589996,98.919998,97.820000,98.419998,78.687820,6795200
2010-11-09,98.489998,98.519997,96.190002,96.250000,76.952888,15061700
2010-11-10,96.349998,96.739998,95.000000,96.379997,77.056847,18540400
2010-11-11,96.449997,96.629997,96.139999,96.330002,77.016846,3368100
2010-11-12,96.209999,96.739998,95.809998,95.809998,76.601105,11739500
2010-11-15,95.330002,95.720001,93.809998,93.809998,75.002045,14978700
2010-11-16,94.910004,96.250000,93.989998,96.139999,76.865005,19901300
2010-11-17,95.800003,96.760002,95.339996,95.610001,76.441185,9915600
2010-11-18,95.680000,96.000000,94.800003,96.000000,76.753021,12424800
2010-11-19,96.089996,96.589996,95.790001,96.589996,77.224693,8359500
2010-11-22,97.370003,97.620003,96.239998,97.000000,77.552513,10413500
2010-11-23,97.669998,97.949997,97.239998,97.480003,77.936279,9566900
2010-11-24,96.809998,96.989998,95.580002,95.739998,76.545151,11467600
2010-11-26,96.720001,97.120003,96.550003,97.070000,77.608475,4848900
2010-11-29,97.559998,97.949997,97.089996,97.900002,78.272079,8950000
2010-11-30,99.209999,99.269997,98.110001,98.410004,78.679840,11947600
2010-12-01,96.650002,97.110001,95.889999,95.889999,76.930870,15441200
2010-12-02,95.959999,96.540001,95.529999,95.639999,76.730225,9318700
2010-12-03,96.279999,96.330002,94.849998,94.889999,76.128555,10194800
2010-12-06,95.519997,96.250000,95.309998,96.230003,77.203636,7001800
2010-12-07,94.720001,94.919998,93.160004,94.169998,75.550949,18533100
2010-12-08,93.720001,93.800003,92.110001,93.260002,74.820854,19275900
2010-12-09,93.599998,94.269997,92.730003,93.720001,75.189888,17477100
2010-12-10,93.290001,93.860001,93.139999,93.150002,74.732620,7078500
2010-12-13,93.050003,94.029999,92.559998,93.500000,75.013397,12399900
2010-12-14,92.400002,93.019997,91.440002,92.139999,73.922333,23516400
2010-12-15,92.080002,92.239998,90.470001,90.940002,72.959534,26084000
2010-12-16,91.029999,91.580002,90.570000,91.570000,73.464996,17939000
2010-12-17,91.879997,93.769997,91.860001,93.239998,74.804794,16849700
2010-12-20,93.750000,94.230003,92.639999,93.139999,74.724602,13703500
2010-12-21,93.129997,93.790001,92.489998,93.790001,75.246048,8985100
2010-12-22,93.470001,93.550003,92.930000,93.120003,74.708511,6440900
2010-12-23,93.180000,93.230003,92.529999,92.930000,74.556114,7091800
2010-12-27,92.760002,93.879997,92.300003,93.760002,75.221962,5285900
2010-12-28,92.930000,93.070000,91.309998,91.610001,73.748810,13972100
2010-12-29,91.760002,93.519997,91.470001,93.160004,74.996590,13115400
2010-12-30,92.879997,93.279999,92.410004,93.089996,74.940262,7029900
2010-12-31,93.510002,94.699997,93.440002,94.120003,75.769440,8516000
2011-01-03,93.199997,94.309998,92.949997,93.410004,75.197838,13799400
2011-01-04,93.410004,93.769997,92.910004,93.519997,75.286415,10466900
2011-01-05,92.489998,92.690002,91.190002,91.459999,73.628029,17568000
2011-01-06,91.540001,92.120003,91.160004,91.860001,73.950027,9317500
2011-01-07,91.510002,92.629997,91.029999,92.349998,74.344482,12694600
2011-01-10,92.580002,92.989998,92.180000,92.849998,74.747025,8295200
2011-01-11,92.489998,92.599998,91.690002,92.330002,74.328400,9495400
2011-01-12,91.739998,92.169998,91.449997,91.610001,73.748810,9522900
2011-01-13,91.620003,92.769997,91.449997,92.430000,74.408905,14502400
2011-01-14,92.779999,92.900002,91.760002,91.839996,73.933937,8960700
2011-01-18,91.290001,91.709999,90.730003,91.410004,73.587807,10663600
2011-01-19,91.410004,92.070000,91.360001,92.070000,74.119133,8886900
2011-01-20,91.500000,91.610001,90.389999,90.800003,73.096748,14203400
2011-01-21,90.690002,91.519997,90.510002,91.519997,73.676315,9085600
2011-01-24,91.870003,91.900002,91.379997,91.559998,73.708511,7700200
2011-01-25,91.940002,92.900002,91.320000,92.430000,74.408905,13438100
2011-01-26,92.220001,92.260002,90.889999,91.029999,73.281868,13322900
2011-01-27,91.070000,91.650002,90.669998,91.440002,73.611931,10868700
2011-01-28,90.809998,92.279999,90.769997,91.919998,73.998322,11993200
2011-01-31,91.660004,91.980003,91.050003,91.220001,73.434807,8647600
2011-02-01,90.550003,90.839996,90.139999,90.449997,73.071274,11508400
2011-02-02,90.900002,91.000000,89.900002,90.470001,73.087440,13624600
2011-02-03,89.959999,90.570000,89.709999,89.720001,72.481560,12785800
2011-02-04,89.500000,89.650002,88.769997,88.809998,71.746399,17172200
2011-02-07,88.699997,89.300003,88.570000,89.269997,72.117996,8554800
2011-02-08,89.309998,89.540001,88.360001,88.449997,71.455544,10454200
2011-02-09,88.690002,89.660004,88.139999,89.220001,72.077629,13078600
2011-02-10,88.900002,89.139999,88.180000,88.190002,71.245529,10486800
2011-02-11,89.029999,89.529999,88.739998,89.459999,72.271523,11333400
2011-02-14,89.309998,89.930000,89.309998,89.519997,72.319969,8033500
2011-02-15,89.559998,89.970001,89.370003,89.919998,72.643127,7298000
2011-02-16,89.870003,90.320000,89.339996,89.629997,72.408813,8446300
2011-02-17,90.019997,90.180000,89.660004,89.769997,72.521980,6732500
2011-02-18,89.419998,89.550003,89.080002,89.489998,72.295731,6080700
2011-02-22,89.910004,90.940002,89.709999,90.830002,73.378265,11905700
2011-02-23,91.099998,91.550003,90.739998,91.160004,73.644867,14522600
2011-02-24,91.629997,92.040001,91.440002,91.739998,74.113419,12110900
2011-02-25,91.739998,92.279999,91.639999,92.279999,74.549667,6841700
2011-02-28,92.300003,92.519997,92.080002,92.400002,74.646622,9682500
2011-03-01,91.519997,92.400002,91.470001,92.370003,74.863029,8048700
2011-03-02,91.839996,91.989998,90.940002,90.949997,73.712166,8526400
2011-03-03,90.529999,90.779999,89.980003,90.059998,72.990891,10607600
2011-03-04,90.099998,90.849998,90.000000,90.809998,73.598663,9316200
2011-03-07,90.019997,90.860001,89.849998,90.230003,73.128647,7522300
2011-03-08,90.110001,90.339996,89.650002,89.680000,72.682869,8498700
2011-03-09,90.089996,90.820000,89.849998,90.550003,73.387970,8904800
2011-03-10,90.870003,92.099998,90.639999,92.070000,74.619896,13385800
2011-03-11,92.040001,92.080002,91.330002,91.550003,74.198479,8407600
2011-03-14,91.480003,91.919998,91.320000,91.510002,74.166016,6765200
2011-03-15,92.800003,93.050003,92.360001,92.879997,75.276344,14893800
2011-03-16,93.370003,94.940002,93.080002,93.930000,76.127342,24294200
2011-03-17,93.239998,93.610001,92.760002,93.209999,75.543785,10528500
2011-03-18,92.750000,93.480003,92.690002,93.459999,75.746437,7260900
2011-03-21,93.129997,93.180000,92.570000,92.910004,75.300644,10542900
2011-03-22,92.809998,93.290001,92.739998,93.220001,75.551903,6904700
2011-03-23,93.849998,93.879997,92.930000,93.099998,75.454651,8358000
2011-03-24,92.760002,92.879997,92.389999,92.400002,74.887306,9477600
2011-03-25,92.860001,92.959999,92.019997,92.169998,74.700920,6447200
2011-03-28,92.120003,92.669998,92.000000,92.300003,74.806305,3996800
2011-03-29,91.980003,92.500000,91.570000,91.589996,74.230850,6487200
2011-03-30,91.720001,92.320000,91.559998,92.320000,74.822533,5048300
2011-03-31,92.669998,92.720001,91.610001,92.129997,74.668495,9654300
2011-04-01,91.500000,92.269997,91.419998,92.190002,75.031525,7860400
2011-04-04,92.199997,92.580002,92.129997,92.290001,75.112885,4469100
2011-04-05,92.160004,92.379997,91.669998,91.919998,74.811752,9951600
2011-04-06,91.769997,91.790001,90.540001,90.540001,73.688576,9090900
2011-04-07,90.529999,90.760002,90.129997,90.360001,73.542107,9265100
2011-04-08,89.930000,90.320000,89.849998,89.879997,73.151436,7605700
2011-04-11,89.830002,90.220001,89.650002,89.959999,73.216545,5734000
2011-04-12,90.610001,91.239998,90.559998,90.930000,74.006027,7686500
2011-04-13,90.540001,91.500000,90.440002,91.500000,74.469948,7959300
2011-04-14,91.540001,91.769997,91.220001,91.430000,74.412926,7609600
2011-04-15,92.260002,92.709999,92.070000,92.669998,75.422142,10222900
2011-04-18,91.989998,93.099998,91.449997,92.879997,75.593079,12036700
2011-04-19,92.860001,93.279999,92.760002,93.279999,75.918640,5295100
2011-04-20,93.070000,93.260002,92.610001,92.680000,75.430305,6754100
2011-04-21,92.889999,93.230003,92.559998,92.599998,75.365211,3365600
2011-04-25,92.629997,92.970001,92.500000,92.949997,75.650040,3626900
2011-04-26,93.269997,93.870003,93.180000,93.849998,76.382530,7506300
2011-04-27,93.440002,93.570000,92.750000,92.889999,75.601219,8869300
2011-04-28,93.220001,93.599998,92.970001,93.599998,76.179062,8110200
2011-04-29,93.470001,93.919998,93.349998,93.889999,76.415070,5900000
2011-05-02,93.320000,93.680000,93.169998,93.639999,76.537689,5285100
2011-05-03,93.959999,94.169998,93.580002,94.169998,76.970917,6486600
2011-05-04,94.309998,94.720001,94.269997,94.589996,77.314194,7406300
2011-05-05,94.919998,95.629997,94.809998,95.489998,78.049820,9600000
2011-05-06,94.510002,95.489998,94.349998,95.070000,77.706528,9451500
2011-05-09,94.900002,95.199997,94.839996,94.970001,77.624794,3731200
2011-05-10,94.699997,94.889999,94.290001,94.290001,77.068985,5458300
2011-05-11,94.320000,95.089996,94.180000,94.830002,77.510376,6078700
2011-05-12,94.949997,95.110001,93.910004,94.230003,77.019951,8015800
2011-05-13,94.650002,95.489998,94.529999,95.080002,77.714714,8380000
2011-05-16,95.029999,95.790001,94.760002,95.610001,78.147865,6053600
2011-05-17,96.029999,96.599998,95.980003,96.589996,78.948906,9826900
2011-05-18,96.269997,96.389999,95.279999,95.309998,77.902687,7707600
2011-05-19,94.459999,95.320000,94.459999,95.269997,77.869949,8052400
2011-05-20,95.019997,95.410004,94.720001,95.320000,77.910828,5602300
2011-05-23,95.730003,96.190002,95.589996,95.779999,78.286842,6300000
2011-05-24,95.639999,96.139999,95.459999,96.139999,78.581093,5549100
2011-05-25,96.150002,96.279999,95.540001,95.690002,78.213303,5664500
2011-05-26,95.970001,96.550003,95.889999,96.510002,78.883514,8307900
2011-05-27,96.129997,96.510002,95.879997,96.470001,78.850800,5390600
2011-05-31,96.180000,96.760002,96.089996,96.690002,79.030655,7003900
2011-06-01,96.919998,97.720001,96.889999,97.639999,80.098740,12746400
2011-06-02,96.489998,96.910004,95.779999,95.779999,78.572891,15738700
2011-06-03,96.580002,96.599998,95.570000,96.330002,79.024086,10644100
2011-06-06,95.470001,95.989998,95.209999,95.599998,78.425224,8776900
2011-06-07,95.230003,96.059998,95.120003,96.040001,78.786163,7399200
2011-06-08,96.260002,96.839996,96.169998,96.790001,79.401405,7401800
2011-06-09,97.099998,97.330002,95.930000,96.400002,79.081505,9963000
2011-06-10,96.910004,97.389999,96.800003,97.139999,79.688515,7710800
2011-06-13,96.739998,97.290001,96.639999,96.650002,79.286598,5540000
2011-06-14,95.739998,95.900002,95.129997,95.190002,78.088898,8672400
2011-06-15,95.379997,96.940002,95.370003,96.919998,79.508080,12979100
2011-06-16,97.099998,97.529999,96.800003,97.360001,79.869011,10961200
2011-06-17,96.860001,97.150002,96.639999,96.900002,79.491676,9622900
2011-06-20,97.330002,97.360001,96.589996,97.019997,79.590118,6613800
2011-06-21,96.699997,97.029999,96.269997,96.589996,79.237358,7894900
2011-06-22,96.959999,97.059998,96.410004,96.650002,79.286598,5503700
2011-06-23,97.239998,97.739998,97.150002,97.389999,79.893646,8586800
2011-06-24,97.360001,97.690002,96.980003,96.980003,79.557312,7960900
2011-06-27,96.849998,96.870003,95.550003,95.650002,78.466225,9331300
2011-06-28,95.480003,95.680000,94.720001,94.879997,77.834572,12634300
2011-06-29,94.949997,95.199997,94.019997,94.250000,77.317741,11084900
2011-06-30,94.230003,94.309998,93.139999,94.099998,77.194725,11555600
2011-07-01,94.129997,94.230003,93.360001,93.629997,77.071213,6637200
2011-07-05,94.040001,94.169998,93.690002,93.839996,77.244125,4615600
2011-07-06,94.190002,94.449997,93.839996,94.320000,77.639214,5652700
2011-07-07,93.830002,94.139999,93.550003,94.040001,77.408707,6823700
2011-07-08,94.839996,95.610001,94.830002,95.370003,78.503502,12129300
2011-07-11,96.040001,96.800003,95.750000,96.800003,79.680595,9760800
2011-07-12,97.300003,97.309998,96.559998,97.129997,79.952248,9083900
2011-07-13,96.709999,97.430000,96.110001,97.400002,80.174492,13112200
2011-07-14,96.620003,97.900002,96.010002,96.010002,79.030304,11471500
2011-07-15,95.290001,96.199997,95.239998,96.169998,79.162056,7086200
2011-07-18,96.059998,96.169998,95.199997,95.239998,78.396515,8206500
2011-07-19,95.320000,97.269997,95.169998,97.220001,80.026329,15249400
2011-07-20,96.720001,96.839996,95.870003,96.070000,79.079704,9673300
2011-07-21,95.239998,95.860001,94.900002,95.330002,78.470581,11099200
2011-07-22,95.690002,96.089996,95.529999,96.050003,79.063232,4974500
2011-07-25,94.970001,96.050003,94.830002,95.000000,78.198952,10869400
2011-07-26,95.300003,95.870003,95.239998,95.650002,78.733971,7682800
2011-07-27,95.339996,95.839996,95.099998,95.660004,78.742188,11224200
2011-07-28,96.110001,96.309998,95.709999,96.019997,79.038536,7081600
2011-07-29,96.889999,98.529999,96.779999,97.919998,80.602547,19582400
2011-08-01,97.389999,98.940002,97.349998,98.580002,81.416031,14348200
2011-08-02,99.220001,101.570000,98.889999,101.540001,83.860649,20850600
2011-08-03,101.570000,103.419998,101.360001,101.739998,84.025841,21179700
2011-08-04,102.379997,105.550003,102.269997,105.360001,87.015541,34076600
2011-08-05,103.440002,105.500000,102.279999,102.320000,84.504875,41677700
2011-08-08,103.180000,105.790001,102.949997,105.550003,87.172501,38259500
2011-08-09,105.010002,109.370003,103.000000,105.870003,87.436775,39881400
2011-08-10,107.629997,109.070000,106.940002,109.019997,90.038307,46221000
2011-08-11,107.339996,107.809998,103.199997,103.519997,85.495918,37790100
2011-08-12,104.440002,105.660004,104.070000,105.570000,87.189018,15590800
2011-08-15,104.940002,105.480003,104.470001,104.500000,86.305298,10051700
2011-08-16,104.660004,106.639999,104.629997,106.230003,87.734085,15993200
2011-08-17,106.320000,108.099998,105.769997,108.089996,89.270210,15906600
2011-08-18,110.089996,112.139999,109.279999,110.309998,91.103699,27274600
2011-08-19,110.650002,111.410004,110.230003,111.199997,91.838715,15708400
2011-08-22,110.459999,111.260002,110.389999,110.919998,91.607475,13157700
2011-08-23,109.760002,111.169998,109.349998,109.389999,90.343849,16017800
2011-08-24,109.290001,109.410004,106.150002,106.279999,87.775375,14621600
2011-08-25,106.690002,107.900002,106.360001,107.430000,88.725166,10565900
2011-08-26,108.690002,109.269997,107.330002,108.489998,89.600609,11504800
2011-08-29,106.699997,107.400002,106.599998,106.989998,88.361732,6764300
2011-08-30,108.430000,109.150002,108.250000,108.709999,89.782227,9508700
2011-08-31,108.809998,108.959999,107.029999,107.029999,88.394814,12186000
2011-09-01,107.470001,108.980003,106.080002,108.970001,90.268593,10686600
2011-09-02,111.389999,112.580002,110.660004,112.510002,93.201042,16557100
2011-09-06,114.419998,114.930000,113.389999,113.680000,94.170280,14016200
2011-09-07,112.279999,112.370003,111.309998,111.510002,92.372658,11524300
2011-09-08,112.300003,112.629997,111.339996,112.510002,93.201042,11480900
2011-09-09,112.540001,114.180000,112.209999,113.709999,94.195114,11492700
2011-09-12,113.570000,114.250000,113.099998,113.830002,94.294518,7602200
2011-09-13,113.400002,113.589996,112.110001,112.209999,92.952530,9282400
2011-09-14,111.970001,113.349998,111.820000,113.160004,93.739494,11948500
2011-09-15,111.980003,112.489998,111.430000,111.430000,92.306404,8884000
2011-09-16,111.309998,112.589996,111.250000,112.239998,92.977386,10053500
2011-09-19,114.199997,115.190002,114.120003,114.379997,94.750107,13033500
2011-09-20,114.370003,114.870003,114.050003,114.860001,95.147713,6360600
2011-09-21,114.629997,118.790001,114.199997,118.660004,98.295570,18687100
2011-09-22,121.410004,123.870003,121.230003,123.120003,101.990150,25041400
2011-09-23,123.120003,123.360001,120.830002,120.830002,100.093163,15173800
2011-09-26,120.120003,120.570000,118.580002,118.889999,98.486107,15110100
2011-09-27,116.750000,117.300003,116.260002,117.070000,96.978516,13589600
2011-09-28,116.900002,117.110001,115.760002,117.029999,96.945320,12642600
2011-09-29,117.610001,118.820000,117.089996,117.839996,97.616310,12341800
2011-09-30,120.019997,120.910004,118.989998,120.800003,100.068291,13546400
2011-10-03,121.879997,123.809998,121.110001,123.809998,102.822197,15882000
2011-10-04,124.370003,125.029999,122.180000,122.239998,101.518349,17301400
2011-10-05,121.660004,121.779999,120.660004,121.360001,100.787491,14275000
2011-10-06,120.639999,121.010002,119.120003,119.120003,98.927231,9681600
2011-10-07,117.750000,119.050003,116.849998,118.239998,98.196404,11564600
2011-10-10,116.820000,116.910004,115.800003,116.570000,96.809479,3567600
2011-10-11,117.290001,117.360001,115.900002,116.180000,96.485603,7520200
2011-10-12,114.699997,115.120003,113.480003,114.489998,95.082108,14033400
2011-10-13,115.029999,116.550003,114.959999,115.629997,96.028870,11263300
2011-10-14,113.879997,114.610001,113.610001,113.949997,94.633621,8411000
2011-10-17,114.300003,115.970001,114.220001,115.919998,96.269623,9664000
2011-10-18,116.139999,116.820000,114.300003,115.199997,95.671715,12495600
2011-10-19,114.540001,115.739998,114.160004,115.160004,95.638489,6629300
2011-10-20,114.459999,115.669998,114.070000,114.339996,94.957481,7832100
2011-10-21,113.860001,114.199997,113.129997,113.129997,93.952621,9906300
2011-10-24,113.930000,114.080002,113.050003,113.320000,94.110405,6344500
2011-10-25,113.379997,116.349998,113.349998,116.199997,96.502197,11791200
2011-10-26,115.389999,116.209999,114.070000,114.169998,94.816360,12747000
2011-10-27,112.519997,112.849998,109.820000,110.300003,91.602371,19471400
2011-10-28,110.900002,111.959999,110.760002,111.459999,92.565712,10127900
2011-10-31,113.610001,115.879997,113.459999,115.879997,96.236450,15242100
2011-11-01,118.709999,119.489998,117.169998,119.449997,99.457916,24400600
2011-11-02,116.629997,118.360001,116.419998,117.959999,98.217316,13181100
2011-11-03,116.339996,117.349998,115.989998,116.339996,96.868416,8386700
2011-11-04,115.720001,117.050003,115.529999,116.480003,96.985016,7583700
2011-11-07,116.639999,118.349998,116.320000,117.220001,97.601158,9279700
2011-11-08,116.750000,117.540001,115.500000,115.720001,96.352219,7539400
2011-11-09,118.260002,119.129997,117.070000,118.120003,98.350510,13004500
2011-11-10,116.779999,117.610001,115.209999,116.360001,96.885101,11644600
2011-11-11,115.830002,116.169998,115.500000,115.650002,96.293930,2483900
2011-11-14,116.389999,117.599998,116.209999,117.510002,97.842636,9252600
2011-11-15,117.699997,118.459999,116.720001,117.349998,97.709373,7587500
2011-11-16,117.959999,118.430000,117.180000,118.419998,98.600357,7470000
2011-11-17,118.040001,120.160004,118.040001,119.370003,99.391289,9907900
2011-11-18,119.180000,119.550003,118.320000,119.339996,99.366364,6792600
2011-11-21,120.379997,120.730003,119.910004,120.050003,99.957481,7345600
2011-11-22,120.349998,121.410004,119.849998,121.389999,101.073250,7866300
2011-11-23,121.160004,123.050003,121.029999,122.580002,102.064049,10129300
2011-11-25,121.800003,121.870003,120.739998,120.800003,100.581970,4311900
2011-11-28,118.629997,121.150002,118.580002,120.739998,100.532036,7661900
2011-11-29,120.029999,120.919998,119.080002,119.750000,99.707741,8952800
2011-11-30,118.339996,118.559998,117.260002,117.879997,98.150673,11806800
2011-12-01,116.290001,117.239998,115.800003,117.000000,97.658249,9647200
2011-12-02,116.620003,118.680000,116.559998,118.639999,99.027130,7764900
2011-12-05,117.000000,118.830002,116.879997,118.400002,98.826752,7862800
2011-12-06,117.809998,118.290001,116.769997,117.269997,97.883614,8506300
2011-12-07,117.330002,118.239998,116.849998,117.690002,98.234169,6588300
2011-12-08,117.720001,119.330002,117.410004,119.160004,99.461151,8800500
2011-12-09,119.070000,119.129997,116.629997,116.709999,97.416168,9855100
2011-12-12,117.910004,118.489998,117.610001,118.010002,98.501274,5734600
2011-12-13,117.279999,119.629997,117.160004,119.110001,99.419403,8901800
2011-12-14,119.790001,121.389999,119.489998,121.360001,101.297455,11247700
2011-12-15,120.660004,121.320000,120.370003,120.910004,100.921875,5438700
2011-12-16,121.379997,122.620003,121.290001,122.320000,102.098770,9321900
2011-12-19,122.320000,124.019997,122.260002,123.870003,103.392502,7845100
2011-12-20,122.660004,122.669998,120.610001,120.779999,100.813309,13945400
2011-12-21,120.629997,120.830002,119.070000,119.099998,99.411072,11600100
2011-12-22,120.000000,120.419998,119.349998,119.599998,99.828377,5247400
2011-12-23,118.559998,118.709999,117.739998,118.269997,98.718277,5409700
2011-12-27,117.940002,118.449997,117.620003,118.449997,99.187202,4270300
2011-12-28,118.739998,121.050003,118.449997,120.639999,101.021042,8302300
2011-12-29,120.480003,121.089996,120.059998,120.860001,101.205284,4305000
2011-12-30,121.110001,121.760002,120.889999,121.250000,101.531860,5948800
2012-01-03,119.419998,120.199997,118.930000,119.430000,100.007820,9076900
2012-01-04,119.260002,119.279999,117.680000,118.010002,98.818779,8417100
2012-01-05,118.169998,119.099998,117.570000,117.800003,98.642921,6465800
2012-01-06,117.750000,118.959999,117.709999,118.730003,99.421661,7348500
2012-01-09,118.470001,119.540001,118.300003,118.519997,99.245796,5582400
2012-01-10,117.730003,118.870003,117.680000,118.320000,99.078339,8932500
2012-01-11,119.040001,120.059998,118.980003,119.860001,100.367912,8634500
2012-01-12,119.949997,120.190002,119.239998,119.690002,100.225540,7205400
2012-01-13,121.099998,121.639999,120.809998,120.879997,101.222038,9819000
2012-01-17,120.949997,121.629997,120.830002,121.440002,101.690956,5449900
2012-01-18,121.529999,121.610001,119.910004,119.970001,100.460014,5804000
2012-01-19,119.330002,119.559998,117.919998,118.320000,99.078339,8625700
2012-01-20,117.709999,117.959999,116.970001,116.980003,97.956261,6548200
2012-01-23,116.129997,116.639999,115.550003,116.239998,97.336601,7274800
2012-01-24,116.709999,116.709999,115.779999,116.449997,97.512436,5776500
2012-01-25,116.059998,118.529999,115.889999,116.169998,97.277969,12867600
2012-01-26,116.650002,117.709999,116.589996,117.709999,98.567543,7638500
